Date,Close,High,Low,Open,Volume,Ticker,log_return_1d,log_return_5d,log_return_10d,log_return_21d,rsi_14,macd_line,macd_signal,macd_histogram,close_to_sma20,close_to_sma50,roc_5,roc_21,bb_width,bb_position,atr_14_norm,realised_vol_21,volume_zscore,volume_ratio_5d,obv_zscore,rolling_beta,index_ret,relative_return,target_return_1d,target_direction_1,log_return_1d_norm,log_return_5d_norm,log_return_10d_norm,log_return_21d_norm,rsi_14_norm,macd_line_norm,macd_signal_norm,macd_histogram_norm,close_to_sma20_norm,close_to_sma50_norm,roc_5_norm,roc_21_norm,bb_width_norm,bb_position_norm,atr_14_norm_norm,realised_vol_21_norm,volume_zscore_norm,volume_ratio_5d_norm,obv_zscore_norm,rolling_beta_norm,index_ret_norm,relative_return_norm
2026-06-15,2134.39013671875,2188.7372471319904,2128.351461480678,2177.848007096508,1439449,HINDUNILVR.NS,-0.005872937685980525,0.021565714156778912,0.033868017929897125,-0.052447348700120286,-881.8967691418927,-22.822874094241342,-28.144651258788926,5.3217771645475835,-0.0001297635346076964,-0.025146001259192308,0.021799934852300806,-0.051095719215587865,0.08850219076631344,0.49853378166705153,0.02131991913176183,0.20414720697984223,-0.2183538115104024,0.9519324218442073,-0.7606748802680088,0.7035948148053762,0.009731145278463154,-0.012719721046025019,0.02011071755665683,1,-0.4284070951489979,0.7676918764590422,0.9119521458738542,-0.7857996034158554,-0.3303308573943961,-0.643570303195096,-0.9216638999406647,0.5452035255663242,0.08507364534571794,-0.45538844145722307,0.7576788328228118,-0.7929341045667803,-0.05004073404524418,0.1063399841796169,0.3502727625270618,0.1775159152123913,-0.23579300970036218,-0.10261110197931303,-0.4921895065315314,0.9730742539064411,1.2137783366354387,-1.053729361162632
2026-06-16,2177.748779296875,2186.7572467009,2138.3497248298445,2139.2405659215237,1337309,HINDUNILVR.NS,0.02011071755665683,0.030976099455637743,0.04947905155141403,-0.02438331656267205,708.5391561389071,-17.06618574439517,-25.928958155910177,8.862772411515007,0.02096311265787021,-0.006376706850843905,0.03146085111608654,-0.02408844501009988,0.08435801151700936,0.7485017401535515,0.021315576067051294,0.2174137288574049,-0.24887919471931125,0.8990504805413656,-0.5390100879107517,0.714003678766137,0.005653918723145327,0.016073798788886325,-0.0010459434810473195,0,1.5698661861440366,1.0730345698493946,1.2834375037174897,-0.3078304871561052,0.3322948649751725,-0.44961209884078157,-0.8352439313160509,0.8663782508658888,0.7201856377740169,-0.03234593180303867,1.0701569669540985,-0.33261642435240996,-0.16064363606666113,0.8250412808164461,0.3438283807891837,0.4446496293809701,-0.2635142663576118,-0.2126835774412349,-0.32089195935091647,1.0138668913451883,0.7129999677544034,1.342692791469593
2026-06-17,2175.47216796875,2202.2003013528906,2161.0190806510564,2178.936926000028,1511401,HINDUNILVR.NS,-0.0010459434810473195,0.012869166838648699,0.04991474970392946,-0.015935231377113952,779.9773083468242,-12.543083402521006,-23.251783205232343,10.708699802711337,0.020172769944774016,-0.008194898763583813,0.012952330934164147,-0.01580893730921129,0.08313850145624468,0.7426405286531532,0.021016802953767427,0.2152931993166476,-0.2078966416736768,1.1409886266594678,-0.6358286418539656,0.7232590221676153,0.004016609878660483,-0.003950992814316085,0.009465389185496685,1,-0.06831546590320232,0.47168438244401434,1.2837394139836884,-0.16403448251147537,0.36003681261499587,-0.29756634389611886,-0.7329673778582816,1.0287649798564538,0.6916143140824098,-0.07294985747241269,0.45771093480966896,-0.191607737366821,-0.19737012379554705,0.8014620955702741,0.27786926336813267,0.39652447995875784,-0.21617993594723303,0.31183952608440707,-0.39266654789940303,1.0490635848263017,0.5075005921937615,-0.3320804230095319
2026-06-18,2196.16162109375,2199.230503444121,2174.68016968817,2186.460250293131,1120482,HINDUNILVR.NS,0.009465389185496685,0.03611888344373099,0.06475194001833853,0.004155595049236389,442.2545257805298,-7.20596042495572,-20.04261864917702,12.8366582242213,0.028931584020684742,0.0005790992920531313,0.036779095033878884,0.0041642415072535854,0.08673829088295812,0.8335503123957583,0.01953346753852264,0.21494068848243317,-0.30749598139477363,0.8534022545109564,-0.430499625920782,0.7418425060198442,0.0034111731281746415,0.006934835963624058,-0.01083141695295277,0,0.7408002149483618,1.2286139107681444,1.62648443221551,0.17523858717047816,0.21825705937040113,-0.11986576750842864,-0.6123838335008732,1.2138957979524,0.949062678929607,0.12291884672719441,1.2309692670909358,0.14585352602514648,-0.11116458322842361,1.0559104965821209,-0.03232671272132333,0.3848477116839933,-0.31352028158819406,-0.30649703530997124,-0.23978280341325145,1.1266128562496407,0.4288202951136441,0.5747457062512953
2026-06-19,2172.50244140625,2188.34133574496,2157.950263886682,2187.3514048487905,1508994,HINDUNILVR.NS,-0.01083141695295277,0.011825808622172883,0.03387644140847547,0.00713383088497742,1138.7970152633065,-4.829676580852265,-17.000030235512067,12.170353654659802,0.018059415086363995,-0.010748004697145208,0.011896009953198616,0.007159337273204169,0.08594032645608198,0.7101390096021213,0.01945851858463199,0.21273140545811495,-0.20373729655071446,1.0906863400569704,-0.5438362851548306,0.7325802733453766,-0.006429945583083175,-0.006120965660101801,-0.004429833267598951,0,-0.8251467584205466,0.4233749713196617,0.8778710764068449,0.22371834387502967,0.5054990942013527,-0.04073068478763233,-0.49870039677286054,1.1438827474330173,0.6169701237970452,-0.13127381584916764,0.40915370863456757,0.19467008541392486,-0.13670711246992473,0.6930386539909734,-0.052187643524073714,0.33473436708281423,-0.21326537494757045,0.1994999760245478,-0.3248084803462079,1.0755535995644083,-0.7697606015627368,-0.5143926742324839
2026-06-22,2162.89990234375,2185.9653403900866,2160.524164883483,2181.5106513903265,765860,HINDUNILVR.NS,-0.004429833267598951,0.013268913040554423,0.03483462719733348,-0.00852244310615236,3654.779089527118,-3.678891197086159,-14.335802427826888,10.656911230740729,0.013832334328866436,-0.015383281019311412,0.013357335725336927,-0.00848623003553528,0.08509490094883965,0.6625518588614696,0.018507257442318244,0.20952528787842473,-0.4054783488221363,0.6132722276549533,-0.572310204184364,0.7302224671431924,0.003732682912776634,-0.007155522193229942,-0.0012953065366475972,0,-0.3285441490543411,0.4661070888626772,0.8952184832885796,-0.042691780325580804,1.5384105940508206,-0.002541103697425445,-0.3994534654617991,0.9981646097506643,0.48612178563790626,-0.23480664596148576,0.4523746089257771,-0.07170790616520137,-0.16340448264869772,0.5500664923614482,-0.25443853179536763,0.2641372510226933,-0.4149375522562117,-0.8289690697708672,-0.34429010032454305,1.0568060396450962,0.47283363565886466,-0.5973326090657942
2026-06-23,2160.10009765625,2179.699951171875,2156.0,2160.10009765625,710082,HINDUNILVR.NS,-0.0012953065366475972,-0.008137111052750107,0.02283898840288754,-0.006590410054660832,11933.011726864162,-2.958700273798513,-12.060381997021214,9.1016817232227,0.01316234354412349,-0.017143910763536274,-0.008104094378747928,-0.006568740931251482,0.08270575406883826,0.6591466481663188,0.01752330496320159,0.20930424701144204,-0.39724947835678265,0.6321033310847296,-0.6222515828026196,0.7344581365100618,-0.011634524429481118,0.007249764595009894,-0.0010653553660986957,0,-0.09015647037662422,-0.24490465953796478,0.6026800264423513,-0.010759843790129618,3.0,0.020786486617038503,-0.3149751160501296,0.8497869097650548,0.4615347265174374,-0.27493475277397617,-0.25800070180038204,-0.039996182879781586,-0.22895515957278362,0.5342121778509002,-0.46254788267155006,0.2548829888281638,-0.40361404746121227,-0.7835284324536179,-0.38235494582565127,1.0683959169168273,-1.4012119544199721,0.599680478494061
2026-06-24,2157.800048828125,2166.0,2140.0,2160.0,942271,HINDUNILVR.NS,-0.0010653553660986957,-0.00815652293780151,0.004712643900847143,-0.013511526158550297,-11886.956833310833,-2.5442104224830473,-10.157147682113582,7.6129372596305345,0.012521972408628512,-0.018386295857936386,-0.00812334876116827,-0.013420655217752708,0.08126129834370843,0.6540951555519665,0.016809626891519068,0.20810343275437948,-0.3394307668752883,0.9333687158618528,-0.8000558869369885,0.7191582770538448,0.008257866325424086,-0.0070040682848316466,0.007571551566026104,1,-0.07242917668914807,-0.24676893618141735,0.16436310583705996,-0.12927144976768462,-3.0,0.03351734406178731,-0.24461992667732685,0.7082593692203257,0.4378684324418209,-0.30349302986111,-0.2598470637019213,-0.15739726991094366,-0.26961257893241364,0.5136578893565209,-0.6154958569947209,0.22502725025895903,-0.3472782719062867,-0.13614107879942827,-0.517831361598985,0.9905416579876388,1.0220415880507778,-0.5899580415944261
2026-06-25,2174.199951171875,2200.89990234375,2161.0,2161.0,1898262,HINDUNILVR.NS,0.007571551566026104,-0.010050360557272098,0.02606852288645891,-0.0009488482431347999,936.6219160421281,-0.8822194924923679,-8.30216204418934,7.4199425516969715,0.02026683721058853,-0.011435170679808815,-0.010000024456732648,-0.0009483982289835158,0.0810569431524879,0.7500320937647692,0.01710156373261401,0.20934299649367133,-0.10704932552112684,1.6292782606859635,-0.46677053867880824,0.6904646590649914,0.0014289223762208004,0.0065849311646984715,0.0,0,0.5957764521418518,-0.3088587776674667,0.6715270841667899,0.08318244776978354,0.37533596641122297,0.08708678938602636,-0.17662449821366552,0.6849577229909102,0.6665161418859227,-0.1482031065842563,-0.3211581961200085,0.05366700527384996,-0.27788983350037727,0.7871631429689365,-0.5598059752311393,0.24542092980281166,-0.11188299870707187,1.361797256408433,-0.2651782940418471,0.852441153609959,0.19618392286559633,0.5431939389541299
2026-06-29,2151.300048828125,2189.89990234375,2143.0,2172.0,1423514,HINDUNILVR.NS,-0.010588425058255998,-0.005377535394976284,0.00789137764557815,0.00909805858944518,-1278.7427735024703,-0.37364483315286634,-5.319318445007445,4.945673611854579,0.006442207821177215,-0.02094123829248007,-0.005363102334534853,0.00913957172529889,0.0771260931038438,0.5835282530453507,0.015888670751498045,0.19955630317305942,0.0391943662765914,1.430917855166201,-1.3448246233157701,0.6435453859993304,-0.004572710289054184,-0.0076456784502235125,-0.015505684895808673,0,-0.8092741041556202,-0.15763499709065637,0.22553618571471057,0.2484898672511127,-0.46378578926538194,0.10020435732291968,-0.06858619017958567,0.44939091228437344,0.2411208737733704,-0.3637259813995237,-0.17162783691378802,0.21986627171880047,-0.38480798811516836,0.2891751365146552,-0.8210530779397373,0.027578354068653565,0.041910342835255646,0.9310921683712255,-0.92638693143361,0.629450795740461,-0.5372367057418282,-0.6438444885735133
2026-06-30,2118.199951171875,2151.300048828125,2114.199951171875,2151.0,2364422,HINDUNILVR.NS,-0.015505684895808673,-0.0195879137541374,-0.02772502480688747,0.02625371067966657,-273.13006662648763,-3.6394584138006394,-4.983346438766084,1.3438880249654446,-0.010098461872987019,-0.034517931865264306,-0.01939731706407377,0.02660137516816885,0.07218349206093394,0.3601001200598283,0.016320683706032745,0.1704317649564957,1.680628643971844,1.783535534374529,-2.409915765447151,0.6737680135951672,-0.003367358657511833,-0.013236866342074435,0.02967523903515426,1,-1.180287286551466,-0.6253004980263808,-0.6336445604821509,0.5357250292861581,-0.08301550531351258,-0.009418733980491123,-0.05693215049634461,0.11769532601287469,-0.25902528681779974,-0.6672687050593564,-0.6318843104636603,0.5125904903538514,-0.514274290754052,-0.3674553999462222,-0.7345120749666537,-0.5940147860301446,1.6447153898593747,1.6670032353005606,-1.715031408145807,0.7623403230394166,-0.3848640021652812,-1.101571071012402
2026-07-01,2182.0,2190.0,2120.199951171875,2133.5,2497576,HINDUNILVR.NS,0.02967523903515426,0.011152680647115528,0.002996157709313916,0.051429265779680794,690.0313847026691,-1.0672063734459698,-4.200118425702061,3.132912052256091,0.017044941430772953,-0.0039581062452858085,0.011215103635305645,0.05277471645964105,0.06700797104046795,0.7543718480966839,0.018118430376901386,0.19675938285827696,1.6841500830897904,1.5259316789539887,-0.8202850063612135,0.7148447472755696,0.005853157634003401,0.025491140045511028,0.01302212866019269,1,2.275342443265861,0.3919122623409116,0.10575554238466602,0.9564881046895493,0.2801537201274748,0.07386267872341254,-0.029399984154347907,0.2780842518217728,0.556620775329901,0.017825616968211173,0.37760972997002035,0.9506686495568926,-0.6491122054867595,0.7831310780700366,-0.361000075840931,-0.04329483240853314,1.6330271485475167,1.1126038125117252,-0.5207212012680057,0.9433419060217726,0.7505622489186999,2.0902549290365107
2026-07-02,2210.60009765625,2216.0,2179.199951171875,2186.0,2585362,HINDUNILVR.NS,0.01302212866019269,0.016603257741282153,0.0065528971840102,0.06593303607343627,362.6857515327113,3.2417419768853506,-2.711746345184579,5.95348832206993,0.026735221001323417,0.010314583302444058,0.016741857833616258,0.06815518690555189,0.06037924696351235,0.9427882483774548,0.01771909489947614,0.19950421659987702,1.6999793357767743,1.4572194351988315,0.6492472035394772,0.7237911742647143,0.007050429763556748,0.00791908982255706,-0.004261372050108072,0,1.001979930012854,0.5714220040176748,0.19140306928888254,1.193537616317119,0.14277229778460251,0.21441317738262725,0.023360663987927646,0.5325107639968238,0.8443919422686065,0.3368009258493048,0.5590167492638405,1.2026200218941647,-0.8206545639366176,1.3252712434130212,-0.45185475019469507,0.008737325178139332,1.6322817580688636,0.9595970777338907,0.5791134338842464,0.9768881379942229,0.8949185697377152,0.6429847966155295
2026-07-03,2201.199951171875,2239.300048828125,2190.0,2224.89990234375,1536616,HINDUNILVR.NS,-0.004261372050108072,0.012341885691174158,0.013122942086854845,0.06704346515224052,451.31142673306624,5.8308864978857855,-1.0032197765705062,6.834106274456292,0.019975396575002247,0.0069633868918219655,0.012418361055268834,0.06934195627543072,0.05873405528933441,0.8400990528680486,0.018408381459690513,0.19894359556435653,0.10621770502643385,0.7382260276012756,-0.26116449653185003,0.7176815389816387,0.003928061555321314,-0.007080469312345681,0.0003633942795245434,1,-0.31832420891424607,0.4297865701041373,0.3481550873312299,1.2035029513583748,0.17652865263860032,0.29779949619938456,0.08381710718519723,0.6095933777923448,0.6369427511315129,0.25973587729801934,0.4158146832087488,1.2136713275918956,-0.862785658435196,1.0180577838230656,-0.31124327621554376,-0.010010420746762103,0.07808160452101134,-0.5618924822179726,-0.10281942902474318,0.9418238484696547,0.5072348823073161,-0.5923894191980171
2026-07-06,2202.0,2221.39990234375,2190.300048828125,2202.10009765625,2131061,HINDUNILVR.NS,0.0003633942795245434,0.023293705028954663,0.017916169633978307,0.04736277777485477,443.6153710526038,7.856791239968516,0.7687824267372981,7.088008813231218,0.01767832045941775,0.008278222630604626,0.023567122215003344,0.04850231342869771,0.052924985553169435,0.834025985546237,0.01783126175731644,0.18939095167266579,0.9635965046591264,0.9586387341760536,0.9275736339716661,0.7042422720842522,0.0065501701327115155,-0.0042495124172746215,0.0030833654394968038,1,0.03491896142372395,0.7904380419780154,0.46144798814514243,0.8659946849160595,0.17141979949360034,0.3623572870619496,0.14632358866636633,0.6296419623098706,0.564611191402505,0.287412525450098,0.7817168929684357,0.8563281731090894,-1.011697792862246,0.993547791143788,-0.4420716278818595,-0.22390435201474,0.9061280486401887,-0.09819384912984315,0.783583576748267,0.8739274688262622,0.8254036055259382,-0.35756061283502516
2026-07-07,2208.800048828125,2219.39990234375,2193.699951171875,2200.0,2552492,HINDUNILVR.NS,0.0030833654394968038,0.04188275536426014,0.02229484161012265,0.05583416227080834,386.22228353138746,9.896956500083434,2.5944172414065254,7.302539258676909,0.018526841522398918,0.011926126279462101,0.042772212135179455,0.05742230868064446,0.05074184580312092,0.8651195818591868,0.01695755127938576,0.18734567663422533,1.430478573735582,1.1291107834332632,2.04734293564004,0.8006596144065433,-0.0012963756541323145,0.004121321070860413,-0.03360809712292776,0,0.2433066586286636,1.3963408374827841,0.566057304295966,1.0022561437819264,0.16382774284600832,0.4272754632677854,0.21055880785902986,0.6465173455369898,0.5875259635432815,0.36758975936943905,1.4055969845585332,1.0001976419572085,-1.066263775592813,1.0773159479858205,-0.6382254797057477,-0.27659587109210365,1.349781206142255,0.26133797325242436,1.6084955235250848,1.3021701344403802,-0.13811511637091428,0.3330229151225992
2026-07-08,2135.800048828125,2199.0,2130.0,2199.0,1326689,HINDUNILVR.NS,-0.03360809712292776,-0.021400580793821837,-0.010247900146706316,0.011525732890082544,-414.8462224500846,5.5592289232495204,3.1873795777751246,2.371849345474396,-0.014865816011479849,-0.02012335443567692,-0.02117321318601051,0.011592410070969228,0.051856807187799406,0.21332951607214637,0.02011817598845469,0.22288620073677498,-0.25453884138369354,0.654688212454921,1.3084084248180412,0.8921213178417491,-0.021402656722269202,-0.014514330802542393,0.004065118357740997,1,-2.5164128696844177,-0.6840340119866379,-0.21528213056494613,0.25637271943337564,-0.1628164844872495,0.28199899096052206,0.23016216048989216,0.1973107993531639,-0.41462277104011386,-0.35044823438350786,-0.6892658586981986,0.22802994718991373,-1.0361836414453072,-0.8105242914351006,0.0381071595889154,0.4941232383232304,-0.291568807193603,-0.7408621950883785,1.0559100939346722,1.6997344180731602,-2.5606947275476295,-1.1937081228883548
