date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-09-16,0.0073178154,-0.0010109558,-1.0,-1.0,0.0,0.0,-0.0073178154,-0.007317815441638231,0.599865714098083,0.5998658826521185,1.021001,0.0073178154,36
2025-09-17,0.011883832,-0.0013305992,-1.0,-1.0,0.0,0.0,-0.011883832,-0.011883831582963467,0.5927369970126353,0.592737177530315,1.0331345,0.011883832,36
2025-09-18,-0.0002596701,-0.0017435863,-1.0,-1.0,0.0,0.0,0.0002596701,0.0002596701087895781,0.5928908939618661,0.5928910936576879,1.0328661,-0.0002596701,36
2025-09-19,-0.026780594,-0.0023087817,-1.0,-1.0,0.0,0.0,0.026780594,0.026780594140291214,0.6087688709886053,0.6087690694063278,1.0052054,-0.026780594,36
2025-09-22,-0.0013346544,-0.0021479935,-1.0,-1.0,0.0,0.0,0.0013346544,0.001334654400125146,0.6095813748366321,0.609581565723471,1.0038638,-0.0013346544,36
2025-09-23,-0.0019384396,-0.00229164,-1.0,-1.0,0.0,0.0,0.0019384396,0.0019384395563974977,0.610763025324558,0.6107632027433201,1.0019178,-0.0019384396,36
2025-09-24,-0.0065784184,-0.0007334105,-1.0,-1.0,0.0,0.0,0.0065784184,0.006578418426215649,0.6147808965601086,0.6147810586503012,0.99532676,-0.0065784184,36
2025-09-25,-0.024475504,-0.0006292572,-1.0,-1.0,0.0,0.0,0.024475504,0.024475503712892532,0.629827938903396,0.6298281347339126,0.9709656,-0.024475504,36
2025-09-26,-0.0049123294,0.00081267144,1.0,1.0,2.0,0.0019262640687119283,0.0049123294,0.0029860653033066476,0.6317086462588085,0.631708842674088,0.96619594,-0.0049123294,37
2025-09-29,0.0,0.0006524528,1.0,1.0,0.0,0.0,0.0,0.0,0.6317086462588085,0.631708842674088,0.96619594,0.0,37
2025-09-30,0.0027705273,0.0013560735,1.0,1.0,0.0,0.0,0.0027705273,0.0027705272659659386,0.6334588222889319,0.6334590092468684,0.96887285,0.0027705273,37
2025-10-01,0.0005530805,0.0021574418,1.0,1.0,0.0,0.0,0.0005530805,0.0005530805210582912,0.6338092080663363,0.6338093630857717,0.96940875,0.0005530805,37
2025-10-03,0.020119758,0.0026625772,1.0,1.0,0.0,0.0,0.020119758,0.02011975832283497,0.6465613138638432,0.6465614542938074,0.98891306,0.020119758,37
2025-10-06,-0.011927243,0.0028719294,1.0,1.0,0.0,0.0,-0.011927243,-0.011927243322134018,0.6388496173420819,0.6388497585057323,0.9771181,-0.011927243,37
2025-10-07,0.024717718,0.0028770627,1.0,1.0,0.0,0.0,0.024717718,0.024717718362808228,0.654640503220529,0.6546406669126251,1.0012702,0.024717718,37
2025-10-08,0.009519809,0.002805774,1.0,1.0,0.0,0.0,0.009519809,0.009519808925688267,0.6608725599939752,0.6608727209766184,1.010802,0.009519809,37
2025-10-09,0.0037034245,0.001999201,1.0,1.0,0.0,0.0,0.0037034245,0.003703424474224448,0.6633200849970905,0.6633202131858306,1.0145456,0.0037034245,37
2025-10-10,-0.014428002,0.0012266748,1.0,1.0,0.0,0.0,-0.014428002,-0.014428001828491688,0.6537496898603428,0.6537498279371099,0.9999077,-0.014428002,37
2025-10-13,-0.0022123777,0.00074440753,1.0,1.0,0.0,0.0,-0.0022123777,-0.002212377730756998,0.652303330643877,0.6523034863762956,0.99769545,-0.0022123777,37
2025-10-14,-0.010457917,0.0012200803,1.0,1.0,0.0,0.0,-0.010457917,-0.010457917116582394,0.6454815861495509,0.6454817505809146,0.9872616,-0.010457917,37
2025-10-15,-0.0019688397,0.001131305,1.0,1.0,0.0,0.0,-0.0019688397,-0.0019688396714627743,0.6442107228696305,0.6442109005031657,0.9853178,-0.0019688397,37
2025-10-16,-0.020875622,0.0014851728,1.0,1.0,0.0,0.0,-0.020875622,-0.02087562158703804,0.6307624163970761,0.6307625975220166,0.9647487,-0.020875622,37
2025-10-17,0.013646049,0.0032968838,1.0,1.0,0.0,0.0,0.013646049,0.013646049425005913,0.6393698044842759,0.6393700151032471,0.9779136,0.013646049,37
2025-10-20,0.007841022,0.0058854306,1.0,1.0,0.0,0.0,0.007841022,0.007841021753847599,0.6443830973798259,0.6443833293004295,0.98558146,0.007841022,37
2025-10-21,0.03739311,0.0025200932,1.0,1.0,0.0,0.0,0.03739311,0.03739311173558235,0.6684785745380999,0.668478827133507,1.0224354,0.03739311,37
