date,actual,predicted,desired_pos,position,delta,cost,gross_ret,net_ret,capital,strategy_equity,buyhold_equity,buyhold_ret,n_trades
2025-07-07,-0.0016134814,0.002177098,1.0,1.0,0.0,0.0,-0.0016134814,-0.0016134814359247684,0.986102941555288,0.986103100715135,0.88056934,-0.0016134814,34
2025-07-08,-0.006597929,0.0021526369,1.0,1.0,0.0,0.0,-0.006597929,-0.006597929168492556,0.9795966973062146,0.9795968623037856,0.8747594,-0.006597929,34
2025-07-09,-0.00053208857,0.0021754657,1.0,1.0,0.0,0.0,-0.00053208857,-0.0005320885684341192,0.9790754630491809,0.9790756300116799,0.8742939,-0.00053208857,34
2025-07-10,-0.034901258,0.0021635024,1.0,1.0,0.0,0.0,-0.034901258,-0.03490125760436058,0.9449044944518525,0.9449046592344906,0.84378,-0.034901258,34
2025-07-11,-0.013346499,0.002295074,1.0,1.0,0.0,0.0,-0.013346499,-0.01334649883210659,0.932293333000264,0.9322934903035655,0.83251846,-0.013346499,34
2025-07-14,0.009142968,0.002399012,1.0,1.0,0.0,0.0,0.009142968,0.009142967872321606,0.940817286171174,0.9408174197329855,0.84013015,0.009142968,34
2025-07-15,-0.002533096,0.0025384652,1.0,1.0,0.0,0.0,-0.002533096,-0.0025330958887934685,0.9384341224193511,0.9384342389949546,0.838002,-0.002533096,34
2025-07-16,-0.0074197045,0.0025707604,1.0,1.0,0.0,0.0,-0.0074197045,-0.007419704459607601,0.9314712177022034,0.9314713342868353,0.8317843,-0.0074197045,34
2025-07-17,-0.0060321246,0.0026129722,1.0,1.0,0.0,0.0,-0.0060321246,-0.006032124627381563,0.9258524815439577,0.9258525831115837,0.8267669,-0.0060321246,34
2025-07-18,-0.009987333,0.0026567574,1.0,1.0,0.0,0.0,-0.009987333,-0.009987332858145237,0.9166056648010902,0.9166057851864747,0.8185097,-0.009987333,34
2025-07-21,0.00044320535,0.002690722,1.0,1.0,0.0,0.0,0.00044320535,0.00044320535380393267,0.9170119228908389,0.917012029777797,0.81887245,0.00044320535,34
2025-07-22,0.006152745,0.0025999993,1.0,1.0,0.0,0.0,0.006152745,0.006152744870632887,0.9226540671388672,0.9226541708403211,0.8239108,0.006152745,34
2025-07-23,-0.009830788,0.0027246517,1.0,1.0,0.0,0.0,-0.009830788,-0.009830787777900696,0.913583664561025,0.9135837534943949,0.8158111,-0.009830788,34
2025-07-24,-0.003883132,0.0026959465,1.0,1.0,0.0,0.0,-0.003883132,-0.0038831320125609636,0.9100361064572955,0.9100361871750452,0.81264323,-0.003883132,34
2025-07-25,-0.018181957,0.0027813525,1.0,1.0,0.0,0.0,-0.018181957,-0.01818195730447769,0.8934898484832637,0.8934899480742988,0.7978678,-0.018181957,34
2025-07-28,-0.0075954385,0.0028153313,1.0,1.0,0.0,0.0,-0.0075954385,-0.00759543851017952,0.8867034179221848,0.886703500114237,0.79180765,-0.0075954385,34
2025-07-29,-0.000785684,0.0027474985,1.0,1.0,0.0,0.0,-0.000785684,-0.0007856839802116156,0.886006727574093,0.8860068313789997,0.7911855,-0.000785684,34
2025-07-30,-0.0055168895,0.0027217204,1.0,1.0,0.0,0.0,-0.0055168895,-0.005516889505088329,0.8811187288327761,0.8811188295895284,0.7868206,-0.0055168895,34
2025-07-31,-0.011192571,0.002823286,1.0,1.0,0.0,0.0,-0.011192571,-0.011192571371793747,0.8712567544205602,0.8712568442023162,0.77801406,-0.011192571,34
2025-08-01,0.023497999,0.002871402,1.0,1.0,0.0,0.0,0.023497999,0.02349799871444702,0.8917295964468371,0.8917296364073354,0.7962959,0.023497999,34
2025-08-04,-0.0034210815,0.0028591957,1.0,1.0,0.0,0.0,-0.0034210815,-0.0034210814628750086,0.8886789286889885,0.888678956678326,0.7935717,-0.0034210815,34
2025-08-05,-0.010367239,0.0029460408,1.0,1.0,0.0,0.0,-0.010367239,-0.010367238894104958,0.8794658034539279,0.8794658096342778,0.7853446,-0.010367239,34
2025-08-06,0.0048360685,0.0029047672,1.0,1.0,0.0,0.0,0.0048360685,0.0048360684886574745,0.8837189725988586,0.8837189665231018,0.7891426,0.0048360685,34
2025-08-07,-0.0034848924,0.0028672647,1.0,1.0,0.0,0.0,-0.0034848924,-0.00348489242605865,0.8806392961393711,0.8806393009899011,0.7863925,-0.0034848924,34
2025-08-08,0.0014480306,0.002978768,1.0,1.0,0.0,0.0,0.0014480306,0.0014480305835604668,0.8819144928740623,0.8819144936308198,0.78753126,0.0014480306,34
2025-08-11,-0.0017774439,0.0030415808,1.0,1.0,0.0,0.0,-0.0017774439,-0.0017774439183995128,0.8803469162217741,0.8803469400775673,0.78613144,-0.0017774439,34
2025-08-12,0.00026350585,0.00286081,1.0,1.0,0.0,0.0,0.00026350585,0.0002635058481246233,0.8805788458440488,0.8805789166446564,0.78633857,0.00026350585,34
2025-08-13,-0.0045885104,0.003055825,1.0,1.0,0.0,0.0,-0.0045885104,-0.004588510375469923,0.8765383232263053,0.8765383711492123,0.78273046,-0.0045885104,34
2025-08-14,-0.0036794248,0.0030439135,1.0,1.0,0.0,0.0,-0.0036794248,-0.0036794247571378946,0.8733131405004536,0.8733132141658245,0.7798504,-0.0036794248,34
2025-08-18,0.001659031,0.0030806232,1.0,1.0,0.0,0.0,0.001659031,0.0016590310260653496,0.8747619981626956,0.8747620678835984,0.7811442,0.001659031,34
2025-08-19,0.026952567,0.0030294452,1.0,1.0,0.0,0.0,0.026952567,0.02695256657898426,0.898339129669448,0.8983391507590011,0.8021981,0.026952567,34
2025-08-20,0.0012901581,0.0031315812,1.0,1.0,0.0,0.0,0.0012901581,0.0012901581358164549,0.8994981687377192,0.8994981503230752,0.8032331,0.0012901581,34
2025-08-21,-0.015788328,0.0032806392,1.0,1.0,0.0,0.0,-0.015788328,-0.015788327902555466,0.8852966067546153,0.8852965785780323,0.79055136,-0.015788328,34
2025-08-22,0.02796171,0.0031658483,1.0,1.0,0.0,0.0,0.02796171,0.02796171046793461,0.9100510322898605,0.9100509851864844,0.8126565,0.02796171,34
2025-08-25,0.0052717347,0.0027409655,1.0,1.0,0.0,0.0,0.0052717347,0.005271734669804573,0.9148486324162408,0.9148485325163818,0.81694067,0.0052717347,34
2025-08-26,-0.02031785,0.002433903,1.0,1.0,0.0,0.0,-0.02031785,-0.02031785063445568,0.8962608728456333,0.8962607766795629,0.8003422,-0.02031785,34
2025-08-28,-0.0029134052,0.0021883594,1.0,1.0,0.0,0.0,-0.0029134052,-0.0029134051874279976,0.8936496925876083,0.8936496058834965,0.79801047,-0.0029134052,34
2025-08-29,0.009004026,0.0019389528,1.0,1.0,0.0,0.0,0.009004026,0.009004025720059872,0.9016961116038306,0.9016960499195928,0.80519575,0.009004026,34
2025-09-01,-0.00035346355,0.0021200757,1.0,1.0,0.0,0.0,-0.00035346355,-0.000353463547071442,0.9013774021146155,0.9013773332354079,0.80491114,-0.00035346355,34
2025-09-02,-0.0045096423,0.0019555022,1.0,1.0,0.0,0.0,-0.0045096423,-0.004509642254561186,0.8973125255065663,0.8973124439261458,0.8012813,-0.0045096423,34
2025-09-03,-0.00058120606,0.0013575236,1.0,1.0,0.0,0.0,-0.00058120606,-0.0005812060553580523,0.8967910030778025,0.8967909205001878,0.8008156,-0.00058120606,34
2025-09-04,-0.015430001,0.0009912201,1.0,1.0,0.0,0.0,-0.015430001,-0.015430000610649586,0.8829535415735363,0.8829534360492449,0.788459,-0.015430001,34
2025-09-05,-0.009658381,0.0007963859,1.0,1.0,0.0,0.0,-0.009658381,-0.009658381342887878,0.8744256264039326,0.8744255350558682,0.78084373,-0.009658381,34
2025-09-08,0.010019089,0.0008503103,1.0,1.0,0.0,0.0,0.010019089,0.010019089095294476,0.8831865526740295,0.8831864823987935,0.7886671,0.010019089,34
2025-09-09,0.019677952,0.0008497798,1.0,1.0,0.0,0.0,0.019677952,0.01967795193195343,0.9005658946860122,0.9005657835463879,0.80418646,0.019677952,34
2025-09-10,0.004555531,0.0008227854,1.0,1.0,0.0,0.0,0.004555531,0.004555530846118927,0.9046684973663885,0.9046683387522928,0.80785,0.004555531,34
2025-09-11,0.0029404091,0.00083313807,1.0,1.0,0.0,0.0,0.0029404091,0.002940409118309617,0.9073285993947632,0.907328433784606,0.8102254,0.0029404091,34
2025-09-12,-0.0068852925,0.0010854838,1.0,1.0,0.0,0.0,-0.0068852925,-0.00688529247418046,0.9010813787302807,0.901081212147859,0.8046468,-0.0068852925,34
2025-09-15,0.01080308,0.0010240218,1.0,1.0,0.0,0.0,0.01080308,0.010803080163896084,0.9108158540788337,0.9108156647168729,0.8133395,0.01080308,34
2025-09-16,0.0085780155,0.0012815595,1.0,1.0,0.0,0.0,0.0085780155,0.008578015491366386,0.9186288889980724,0.9186286555985934,0.8203164,0.0085780155,34
2025-09-17,0.0012284683,0.0010756718,1.0,1.0,0.0,0.0,0.0012284683,0.0012284682597965002,0.9197573802449068,0.9197571617445358,0.8213241,0.0012284683,34
2025-09-18,-0.0023637675,0.000916909,1.0,1.0,0.0,0.0,-0.0023637675,-0.0023637674748897552,0.9175833116492368,0.9175830696808072,0.8193827,-0.0023637675,34
2025-09-19,-0.03056457,0.00074503396,1.0,1.0,0.0,0.0,-0.03056457,-0.030564570799469948,0.8895377937746389,0.8895375369831532,0.79433864,-0.03056457,34
2025-09-22,-0.0037157214,0.0006867611,1.0,1.0,0.0,0.0,-0.0037157214,-0.0037157214246690273,0.8862325435754332,0.8862322632989376,0.79138714,-0.0037157214,34
2025-09-23,-0.008855711,0.0008643751,1.0,1.0,0.0,0.0,-0.008855711,-0.008855710737407207,0.8783843336025047,0.8783840467290045,0.7843788,-0.008855711,34
2025-09-24,-0.026032727,0.00079629757,1.0,1.0,0.0,0.0,-0.026032727,-0.02603272721171379,0.8555175774976045,0.8555173144533871,0.7639593,-0.026032727,34
2025-09-25,-0.019910092,0.0008754652,1.0,1.0,0.0,0.0,-0.019910092,-0.019910091534256935,0.8384841394398844,0.8384838864134785,0.7487488,-0.019910092,34
2025-09-26,-0.001035408,0.0007600087,1.0,1.0,0.0,0.0,-0.001035408,-0.0010354080004617572,0.8376159794313222,0.8376157134892277,0.7479735,-0.001035408,34
2025-09-29,-0.0026622796,0.001357538,1.0,1.0,0.0,0.0,-0.0026622796,-0.0026622796431183815,0.8353859935184461,0.8353857462264492,0.74598217,-0.0026622796,34
2025-09-30,0.00889265,0.003074287,1.0,1.0,0.0,0.0,0.00889265,0.008892649784684181,0.8428147932619191,0.842814539102758,0.7526159,0.00889265,34
2025-10-01,-0.00422967,0.0028654402,1.0,1.0,0.0,0.0,-0.00422967,-0.00422966992482543,0.8392499691957896,0.8392497117945095,0.7494326,-0.00422967,34
2025-10-03,0.029372511,0.00243024,1.0,1.0,0.0,0.0,0.029372511,0.02937251143157482,0.8639008000499704,0.8639005835481396,0.7714453,0.029372511,34
2025-10-06,-0.004931219,0.0006286029,1.0,1.0,0.0,0.0,-0.004931219,-0.004931218922138214,0.8596407225144762,0.8596405006437008,0.7676411,-0.004931219,34
2025-10-07,0.017831162,-0.001412216,-1.0,-1.0,-2.0,0.0024262640687119285,0.017831162,0.015404897549520798,0.8728833997742078,0.8728831744855359,0.7813291,0.017831162,35
2025-10-08,0.011332171,-0.002136549,-1.0,-1.0,0.0,0.0,-0.011332171,-0.01133217103779316,0.8629917504247644,0.8629915130562539,0.79018325,0.011332171,35
2025-10-09,-0.010968866,-0.0053899065,-1.0,-1.0,0.0,0.0,0.010968866,0.01096886582672596,0.8724578409756143,0.8724575511725712,0.78151584,-0.010968866,35
2025-10-10,-0.006992007,-0.0074802735,-1.0,-1.0,0.0,0.0,0.006992007,0.0069920071400702,0.8785580508968245,0.878557780599778,0.7760515,-0.006992007,35
2025-10-13,-0.015718753,-0.008362013,-1.0,-1.0,0.0,0.0,0.015718753,0.015718752518296242,0.8923678400150136,0.8923676129260495,0.76385295,-0.015718753,35
2025-10-14,0.0069266814,-0.007446568,-1.0,-1.0,0.0,0.0,-0.0069266814,-0.0069266813807189465,0.8861867151675928,0.886186466796838,0.7691439,0.0069266814,35
2025-10-15,0.00030303313,-0.006846828,-1.0,-1.0,0.0,0.0,-0.00030303313,-0.0003030331281479448,0.8859181739948553,0.8859179229396822,0.76937693,0.00030303313,35
2025-10-16,-0.0028654675,-0.009199538,-1.0,-1.0,0.0,0.0,0.0028654675,0.0028654674533754587,0.8884567137798011,0.8884564919142278,0.7671723,-0.0028654675,35
2025-10-17,0.017733958,-0.009381475,-1.0,-1.0,0.0,0.0,-0.017733958,-0.01773395761847496,0.8727008832400948,0.8727006421407619,0.7807773,0.017733958,35
2025-10-20,-0.0028229493,-0.009609996,-1.0,-1.0,0.0,0.0,0.0028229493,0.002822949318215251,0.8751645136321704,0.8751642318234992,0.7785732,-0.0028229493,35
2025-10-21,0.021876175,-0.008612527,-1.0,-1.0,0.0,0.0,-0.021876175,-0.021876174956560135,0.8560192779173895,0.8560189859724048,0.7956054,0.021876175,35
2025-10-23,-0.0032592358,-0.008481879,-1.0,-1.0,0.0,0.0,0.0032592358,0.0032592357601970434,0.8588092005193589,0.8588089536628937,0.7930123,-0.0032592358,35
2025-10-24,0.0070590577,-0.007162209,-1.0,-1.0,0.0,0.0,-0.0070590577,-0.007059057708829641,0.8527468340083294,0.8527465716981277,0.79861027,0.0070590577,35
2025-10-27,-0.008790834,-0.0046541407,-1.0,-1.0,0.0,0.0,0.008790834,0.008790833875536919,0.8602432040592695,0.8602429251478596,0.7915898,-0.008790834,35
2025-10-28,-9.801007e-05,-0.0029726299,-1.0,-1.0,0.0,0.0,9.801007e-05,9.801006672205403e-05,0.8603274993218132,0.8603272376143505,0.79151225,-9.801007e-05,35
2025-10-29,-0.0073200935,-0.0020431294,-1.0,-1.0,0.0,0.0,0.0073200935,0.007320093456655741,0.8666251365574374,0.866624913396994,0.7857183,-0.0073200935,35
2025-10-30,0.007450827,-0.0017782288,-1.0,-1.0,0.0,0.0,-0.007450827,-0.007450826931744814,0.8601680695106625,0.8601678411525346,0.7915726,0.007450827,35
2025-10-31,-0.013564337,-0.0012340577,-1.0,-1.0,0.0,0.0,0.013564337,0.0135643370449543,0.8718356887339401,0.8718354476651583,0.7808354,-0.013564337,35
2025-11-03,-0.008856471,-0.0009810174,-1.0,-1.0,0.0,0.0,0.008856471,0.008856470696628094,0.8795570280578316,0.8795568327596864,0.77391994,-0.008856471,35
2025-11-04,0.0068987324,-0.0005975395,-1.0,-1.0,0.0,0.0,-0.0068987324,-0.006898732390254736,0.8734891745151777,0.8734890055484573,0.779259,0.0068987324,35
2025-11-06,-0.0063636974,1.589593e-05,1.0,1.0,2.0,0.0019262640687119283,0.0063636974,0.004437433281313249,0.8773652244490382,0.8773650547325393,0.77430004,-0.0063636974,36
2025-11-07,0.01110187,4.5652967e-05,1.0,1.0,0.0,0.0,0.01110187,0.011101869866251945,0.8871055944827452,0.887105447395377,0.7828962,0.01110187,36
2025-11-10,0.0071804193,0.00016783667,1.0,1.0,0.0,0.0,0.0071804193,0.007180419284850359,0.8934754139305098,0.8934752364575506,0.7885178,0.0071804193,36
2025-11-11,0.027450316,-0.00013328379,-1.0,-1.0,-2.0,0.0024262640687119285,0.027450316,0.025024051585565872,0.9158337887791418,0.9158336068650901,0.81016284,0.027450316,37
2025-11-12,-0.008368839,-0.00027882366,-1.0,-1.0,0.0,0.0,0.008368839,0.0083688385784626,0.9234982641573765,0.9234980704856752,0.8033827,-0.008368839,37
2025-11-13,9.665533e-05,-0.00072397816,-1.0,-1.0,0.0,0.0,-9.665533e-05,-9.665532707003877e-05,0.9234089815145075,0.9234088094776239,0.80346036,9.665533e-05,37
2025-11-14,-0.0012242567,-0.00072572276,-1.0,-1.0,0.0,0.0,0.0012242567,0.0012242567026987672,0.9245394921117548,0.924539298901958,0.8024767,-0.0012242567,37
2025-11-17,-0.004879245,-0.00079907326,-1.0,-1.0,0.0,0.0,0.004879245,0.004879245068877935,0.9290505386897012,0.9290503527171092,0.7985612,-0.004879245,37
2025-11-18,0.019439729,-0.0008240588,-1.0,-1.0,0.0,0.0,-0.019439729,-0.019439728930592537,0.9109900220973802,0.9109898656974172,0.814085,0.019439729,37
2025-11-19,-0.0009216127,-0.0005803852,-1.0,-1.0,0.0,0.0,0.0009216127,0.0009216127218678594,0.9118295968946332,0.9118294455471366,0.81333476,-0.0009216127,37
2025-11-20,0.0018426181,-0.00075066334,-1.0,-1.0,0.0,0.0,-0.0018426181,-0.0018426181050017476,0.9101494432768696,0.9101492921020977,0.8148334,0.0018426181,37
2025-11-21,-0.0029880472,-0.00065622467,-1.0,-1.0,0.0,0.0,0.0029880472,0.0029880471993237734,0.9128690608755436,0.91286886114533,0.8123987,-0.0029880472,37
2025-11-24,-0.0070282533,-0.00060180423,-1.0,-1.0,0.0,0.0,0.0070282533,0.00702825328335166,0.9192849073690309,0.9192847347159441,0.8066889,-0.0070282533,37
2025-11-25,0.013912708,-0.0009106315,-1.0,-1.0,0.0,0.0,-0.013912708,-0.013912707567214966,0.9064951926786764,0.9064949950308363,0.8179121,0.013912708,37
2025-11-26,-0.00834993,-0.0004059967,-1.0,-1.0,0.0,0.0,0.00834993,0.008349929936230183,0.9140643327882136,0.9140641647268871,0.8110826,-0.00834993,37
2025-11-27,0.00028683982,-0.0005271315,-1.0,-1.0,0.0,0.0,-0.00028683982,-0.0002868398150894791,0.9138021630951384,0.913801974730897,0.81131524,0.00028683982,37
2025-11-28,-0.0013075164,-0.00059488683,-1.0,-1.0,0.0,0.0,0.0013075164,0.0013075163587927818,0.9149969479897034,0.9149967857615547,0.81025445,-0.0013075164,37
2025-12-01,0.0007337544,-0.00072764175,-1.0,-1.0,0.0,0.0,-0.0007337544,-0.000733754422981292,0.9143255843719403,0.9143254028229886,0.81084895,0.0007337544,37
2025-12-02,0.014028745,-0.00074905774,-1.0,-1.0,0.0,0.0,-0.014028745,-0.014028744772076607,0.9014987594377836,0.9014985651081587,0.8222242,0.014028745,37
2025-12-03,0.015353113,-0.00090490363,-1.0,-1.0,0.0,0.0,-0.015353113,-0.015353113412857056,0.887657973609342,0.8876577553965252,0.83484787,0.015353113,37
2025-12-04,0.0027832168,-0.0010621141,-1.0,-1.0,0.0,0.0,-0.0027832168,-0.002783216768875718,0.8851874094181383,0.8851872114466831,0.8371714,0.0027832168,37
2025-12-05,-0.00052507437,-0.0011905896,-1.0,-1.0,0.0,0.0,0.00052507437,0.0005250743706710637,0.8856522363046119,0.8856520005646595,0.8367318,-0.00052507437,37
2025-12-08,-0.008751303,-0.0014162593,-1.0,-1.0,0.0,0.0,0.008751303,0.00875130295753479,0.8934028209450382,0.8934026095365476,0.8294093,-0.008751303,37
2025-12-09,-0.0059711398,-0.0008361222,-1.0,-1.0,0.0,0.0,0.0059711398,0.005971139762550592,0.8987375018958154,0.8987372413823177,0.8244568,-0.0059711398,37
2025-12-10,0.00084624893,-0.0008255354,-1.0,-1.0,0.0,0.0,-0.00084624893,-0.0008462489349767566,0.8979769302341096,0.897976685948974,0.82515454,0.00084624893,37
2025-12-11,0.008920286,-0.0008744624,-1.0,-1.0,0.0,0.0,-0.008920286,-0.008920285850763321,0.8899666959124571,0.8899664772229879,0.8325152,0.008920286,37
2025-12-12,0.0030073603,-0.0011082477,-1.0,-1.0,0.0,0.0,-0.0030073603,-0.003007360268384218,0.8872902524761764,0.8872900273991936,0.8350189,0.0030073603,37
2025-12-15,-0.00780061,-0.0013680059,-1.0,-1.0,0.0,0.0,0.00780061,0.007800609804689884,0.8942116302495843,0.8942114306865273,0.8285052,-0.00780061,37
2025-12-16,0.0039545977,-0.0013763095,-1.0,-1.0,0.0,0.0,-0.0039545977,-0.003954597748816013,0.8906753904448295,0.8906751841757689,0.8317817,0.0039545977,37
2025-12-17,0.01938934,-0.0010951351,-1.0,-1.0,0.0,0.0,-0.01938934,-0.01938934065401554,0.8734057901824074,0.8734055796177068,0.84790945,0.01938934,37
2025-12-18,0.00036570604,-0.0010748514,-1.0,-1.0,0.0,0.0,-0.00036570604,-0.0003657060442492366,0.8730863559015017,0.8730861699181596,0.8482196,0.00036570604,37
2025-12-19,0.012986619,-0.0012639434,-1.0,-1.0,0.0,0.0,-0.012986619,-0.012986619025468826,0.8617479322835747,0.8617477324530267,0.8592351,0.012986619,37
2025-12-22,-0.0044913795,-0.0012118173,-1.0,-1.0,0.0,0.0,0.0044913795,0.004491379484534264,0.8656183259289466,0.8656181685394102,0.85537595,-0.0044913795,37
2025-12-23,0.0027153678,-0.0011823586,-1.0,-1.0,0.0,0.0,-0.0027153678,-0.0027153678238391876,0.8632678699023913,0.8632676968168277,0.8576986,0.0027153678,37
2025-12-24,-0.011820114,-0.0009614496,-1.0,-1.0,0.0,0.0,0.011820114,0.011820114217698574,0.8734717633698537,0.8734716195936522,0.8475605,-0.011820114,37
2025-12-26,-0.00872706,-0.0010036406,-1.0,-1.0,0.0,0.0,0.00872706,0.008727059699594975,0.8810946157969525,0.8810944585637479,0.8401638,-0.00872706,37
2025-12-29,-0.0014464684,-0.0009359218,-1.0,-1.0,0.0,0.0,0.0014464684,0.0014464684063568711,0.8823691063999322,0.8823689338610765,0.83894855,-0.0014464684,37
2025-12-30,-0.012583556,-0.0008768727,-1.0,-1.0,0.0,0.0,0.012583556,0.012583555653691292,0.8934724981071702,0.8934722724474056,0.8283916,-0.012583556,37
2025-12-31,0.0065904194,-0.00087935885,-1.0,-1.0,0.0,0.0,-0.0065904194,-0.006590419448912144,0.8875841337537989,0.8875839154060045,0.83385104,0.0065904194,37
2026-01-01,0.007193528,-0.00090826896,-1.0,-1.0,0.0,0.0,-0.007193528,-0.007193528115749359,0.8811992921715992,0.8811990555554444,0.8398494,0.007193528,37
2026-01-02,-0.010700886,-0.0009986429,-1.0,-1.0,0.0,0.0,0.010700886,0.010700886137783527,0.8906289538819897,0.8906286663136657,0.8308623,-0.010700886,37
2026-01-05,0.0122685665,-0.0010870547,-1.0,-1.0,0.0,0.0,-0.0122685665,-0.012268566526472569,0.8797022340474571,0.879701929270613,0.84105575,0.0122685665,37
2026-01-06,0.012150235,-0.0009068543,-1.0,-1.0,0.0,0.0,-0.012150235,-0.012150234542787075,0.8690136513109725,0.8690133445022328,0.85127485,0.012150235,37
2026-01-07,-0.028219398,-0.0012442729,-1.0,-1.0,0.0,0.0,0.028219398,0.028219398111104965,0.89353664494138,0.8935363780346041,0.8272524,-0.028219398,37
2026-01-08,0.0012165345,-0.0013688164,-1.0,-1.0,0.0,0.0,-0.0012165345,-0.0012165345251560211,0.8924496300920001,0.8924493601812421,0.82825875,0.0012165345,37
2026-01-09,0.009864475,-0.0005195382,-1.0,-1.0,0.0,0.0,-0.009864475,-0.009864474646747112,0.8836461057837378,0.8836458160942285,0.83642906,0.009864475,37
2026-01-12,0.008728281,-0.0010835488,-1.0,-1.0,0.0,0.0,-0.008728281,-0.008728280663490295,0.8759334077326102,0.8759331074042391,0.8437296,0.008728281,37
2026-01-13,-0.02337384,-0.0012549266,-1.0,-1.0,0.0,0.0,0.02337384,0.023373840376734734,0.8964073370171546,0.896407028037403,0.8240084,-0.02337384,37
2026-01-14,0.0,-0.0009490674,-1.0,-1.0,0.0,0.0,-0.0,-0.0,0.8964073370171546,0.896407028037403,0.8240084,0.0,37
2026-01-16,-0.013531662,-0.0009931821,-1.0,-1.0,0.0,0.0,0.013531662,0.013531661592423916,0.9085372386217463,0.9085369045898756,0.81285816,-0.013531662,37
2026-01-19,-0.019566847,-0.00083574036,-1.0,-1.0,0.0,0.0,0.019566847,0.019566847011446953,0.9263144900811224,0.9263141072062392,0.7969531,-0.019566847,37
2026-01-20,0.006522207,-0.0009721919,-1.0,-1.0,0.0,0.0,-0.006522207,-0.0065222070552408695,0.9202729014908202,0.9202724948008495,0.80215096,0.006522207,37
2026-01-21,0.008863371,-0.0011720652,-1.0,-1.0,0.0,0.0,-0.008863371,-0.00886337086558342,0.912116164325942,0.9121157783820338,0.80926067,0.008863371,37
2026-01-22,0.0038334304,-0.0010595127,-1.0,-1.0,0.0,0.0,-0.0038334304,-0.003833430353552103,0.9086196462509254,0.9086192460712303,0.8123629,0.0038334304,37
2026-01-23,-0.0014239181,-0.0053215115,-1.0,-1.0,0.0,0.0,0.0014239181,0.001423918060027063,0.9099134797063053,0.9099130454253993,0.81120616,-0.0014239181,37
2026-01-27,0.013243223,-0.00899374,-1.0,-1.0,0.0,0.0,-0.013243223,-0.01324322260916233,0.8978633149724743,0.8978628644098499,0.8219491,0.013243223,37
2026-01-28,-0.01755907,-0.012000754,-1.0,-1.0,0.0,0.0,0.01755907,0.017559070140123367,0.9136289431723121,0.9136285014222345,0.80751646,-0.01755907,37
2026-01-29,-0.006540876,-0.017957771,-1.0,-1.0,0.0,0.0,0.006540876,0.006540875881910324,0.9196048937093884,0.9196044320522131,0.8022346,-0.006540876,37
2026-01-30,0.014523256,-0.01787798,-1.0,-1.0,0.0,0.0,-0.014523256,-0.01452325563877821,0.9062492256175411,0.9062487817989654,0.8138856,0.014523256,37
2026-02-02,0.01742052,-0.017659225,-1.0,-1.0,0.0,0.0,-0.01742052,-0.017420519143342972,0.8904618835059066,0.8904614575470052,0.82806396,0.01742052,37
2026-02-03,-0.07271366,-0.019647565,-1.0,-1.0,0.0,0.0,0.07271366,0.07271365821361542,0.9552105847486592,0.955210167623476,0.76785237,-0.07271366,37
2026-02-04,-0.0025373364,-0.02360575,-1.0,-1.0,0.0,0.0,0.0025373364,0.0025373364333063364,0.95763430717035,0.9576338571832517,0.76590407,-0.0025373364,37
2026-02-05,-0.016821325,-0.012859433,-1.0,-1.0,0.0,0.0,0.016821325,0.016821324825286865,0.9737430419945537,0.9737425273586235,0.7530205,-0.016821325,37
2026-02-06,0.002241205,-0.012398222,-1.0,-1.0,0.0,0.0,-0.002241205,-0.002241204958409071,0.9715606946896113,0.9715601707780936,0.75470823,0.002241205,37
2026-02-09,0.012270942,-0.013404627,-1.0,-1.0,0.0,0.0,-0.012270942,-0.012270942330360413,0.9596387439120126,0.9596382119520005,0.7639692,0.012270942,37
2026-02-10,-0.025381401,-0.014176282,-1.0,-1.0,0.0,0.0,0.025381401,0.02538140118122101,0.9839957627594813,0.9839951743983838,0.7445786,-0.025381401,37
2026-02-11,-0.05644715,-0.014593891,-1.0,-1.0,0.0,0.0,0.05644715,0.05644714832305908,1.0395395175292275,1.0395388959568237,0.7025493,-0.05644715,37
2026-02-12,-0.021278588,-0.012845653,-1.0,-1.0,0.0,0.0,0.021278588,0.021278588101267815,1.0616594836547077,1.0616588159391356,0.6876,-0.021278588,37
2026-02-13,0.0053346218,-0.008671863,-1.0,-1.0,0.0,0.0,-0.0053346218,-0.005334621760994196,1.0559959382972959,1.0559952677168754,0.6912681,0.0053346218,37
2026-02-16,0.003982213,-0.005759733,-1.0,-1.0,0.0,0.0,-0.003982213,-0.003982212860137224,1.051790765720532,1.0517900697815292,0.69402087,0.003982213,37
2026-02-17,-0.008314417,-0.0029622382,-1.0,-1.0,0.0,0.0,0.008314417,0.008314416743814945,1.060535744475761,1.060535090748699,0.6882505,-0.008314417,37
2026-02-18,-0.006328206,-0.0010829038,-1.0,-1.0,0.0,0.0,0.006328206,0.006328206043690443,1.0672470534313703,1.0672463753195207,0.68389505,-0.006328206,37
2026-02-19,0.0030946415,0.0004113681,1.0,1.0,2.0,0.0019262640687119283,-0.0030946415,-0.005020905560482672,1.061888506766388,1.061887832059274,0.6860115,0.0030946415,38
2026-02-20,-0.003692241,0.0013202967,1.0,1.0,0.0,0.0,-0.003692241,-0.003692240919917822,1.057967728406012,1.0579670863533819,0.68347853,-0.003692241,38
2026-02-23,-0.039090723,0.0019274843,1.0,1.0,0.0,0.0,-0.039090723,-0.03909072279930115,1.016610973674391,1.0166103882499575,0.6567609,-0.039090723,38
